INDICATOR_LABEL,INDICATOR_ID,INDICATOR_DESC,MINSET_SERIES,MINSET_SERIES_DESC,REF_AREA,REF_AREA_DESC,ISO3,X,Y,SDG_REGION,REPORTING_TYPE,REPORTING_TYPE_DESC,SOURCE_YEAR,UNIT_MEASURE,UNIT_MEASURE_DESC,TIME_PERIOD,OBS_VALUE__F,OBS_VALUE___T,OBS_VALUE__M,NATURE__F,NATURE___T,NATURE__M,COMMENT_OBS__F,COMMENT_OBS___T,COMMENT_OBS__M,isLatestValue__F,isLatestValue___T,isLatestValue__M
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2009,19.0,18.1,17.8,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2010,19.6,17.6,16.9,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2011,14.8,16.2,16.7,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2012,15.5,17.0,17.5,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2013,11.8,15.3,16.5,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2014,,14.8,,,C,,,,,,False,
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2015,9.7,14.8,,C,C,,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,,False,False,
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2016,10.9,14.7,16.0,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",788,Tunisia,TUN,9.572737411,34.11439971,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2017,10.1,14.7,16.4,C,C,C,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,Repository: ILO-STATISTICS - Micro data processing Data reference period: Second quarter,True,True,True
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1990,76.6,46.9,33.9,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1991,77.3,47.8,34.8,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1992,72.1,44.8,33.3,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1993,68.9,42.5,33.3,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1994,71.4,44.0,32.8,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1995,71.7,44.1,32.9,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1996,72.1,43.7,32.1,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1997,67.9,41.7,31.8,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1998,67.8,41.5,31.3,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,1999,66.4,40.2,29.6,C,C,C,,,,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2006,43.7,24.1,17.2,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2007,42.8,23.5,16.8,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2009,37.9,22.9,17.2,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2010,39.3,23.7,17.5,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2011,39.4,24.2,18.0,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2012,37.2,23.6,17.8,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2013,35.7,22.9,17.5,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2014,32.9,21.1,16.1,C,C,C,"Break in series: Methodology revised, Repository: Eurostat special tabulation","Break in series: Methodology revised, Repository: Eurostat special tabulation","Break in series: Methodology revised, Repository: Eurostat special tabulation",False,False,False
I.8,I0cfd2d68,"Percentage distribution of employed population by sector, each sex (Sectors here refer to Agriculture; Industry; Services)",S8d681d8b,"Percentage distribution of employed population in agricultural sector, by sex",792,Turkey,TUR,35.42890329,38.9899684,Northern Africa and Western Asia,G,Global,2021,PT,Percent,2015,31.1,20.4,15.8,C,C,C,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,Repository: Eurostat special tabulation,False,False,False
